2025-01-03 12:39:29.109384,-0.0009765625,0.0849609375,1.04296875,-1.0,0.34375,0.03125
2025-01-03 12:39:29.125327,-0.0029296875,0.0849609375,1.044921875,-0.21875,0.15625,0.15625
2025-01-03 12:39:29.140005,0.0029296875,0.0771484375,1.009765625,-0.4375,0.28125,-0.15625
2025-01-03 12:39:29.154663,-0.0029296875,0.060546875,1.0322265625,0.53125,0.15625,0.03125
2025-01-03 12:39:29.170330,-0.009765625,0.083984375,1.0419921875,0.96875,-0.0625,0.28125
2025-01-03 12:39:29.184920,0.0087890625,0.0947265625,1.0283203125,0.90625,-0.25,0.21875
2025-01-03 12:39:29.200366,0.0048828125,0.0966796875,1.01953125,0.15625,-0.125,-0.15625
2025-01-03 12:39:29.215283,-0.001953125,0.0869140625,1.021484375,-0.09375,0.0,-0.15625
2025-01-03 12:39:29.230270,-0.0009765625,0.0888671875,1.021484375,-0.28125,0.15625,0.15625
2025-01-03 12:39:29.245930,-0.0029296875,0.0859375,1.0458984375,-0.03125,0.21875,-0.21875
2025-01-03 12:39:29.260312,0.0009765625,0.091796875,1.0224609375,0.03125,-0.0625,0.3125
2025-01-03 12:39:29.276802,0.0029296875,0.0888671875,1.0380859375,-0.15625,0.0,-0.09375
2025-01-03 12:39:29.290594,0.0,0.0869140625,1.0078125,-0.09375,-0.0625,-0.28125
2025-01-03 12:39:29.305493,0.005859375,0.0869140625,1.0263671875,0.15625,0.21875,-0.09375
2025-01-03 12:39:29.320265,-0.0029296875,0.095703125,1.03125,0.21875,0.0,0.09375
2025-01-03 12:39:29.336043,0.0029296875,0.083984375,1.0390625,0.21875,0.34375,-0.53125
2025-01-03 12:39:29.349645,0.0048828125,0.0908203125,1.0419921875,0.65625,0.0,0.09375
2025-01-03 12:39:29.365664,0.0029296875,0.103515625,1.015625,0.40625,0.0,0.28125
2025-01-03 12:39:29.380536,-0.0048828125,0.0849609375,1.025390625,-0.34375,0.125,-0.15625
2025-01-03 12:39:29.395350,0.001953125,0.07421875,1.0283203125,-0.625,0.21875,-0.21875
2025-01-03 12:39:29.410416,-0.0078125,0.0703125,1.0234375,-0.09375,0.15625,0.09375
2025-01-03 12:39:29.425056,0.0126953125,0.0771484375,1.025390625,0.15625,0.125,0.28125
2025-01-03 12:39:29.440404,0.00390625,0.1005859375,1.0322265625,0.34375,0.0625,0.28125
2025-01-03 12:39:29.470261,-0.0087890625,0.0791015625,1.03125,0.03125,0.21875,-0.03125
2025-01-03 12:39:29.470915,-0.0087890625,0.0859375,1.0224609375,0.15625,0.125,0.21875
2025-01-03 12:39:29.485337,0.001953125,0.087890625,1.025390625,-0.28125,0.15625,-0.03125
2025-01-03 12:39:29.499973,0.0029296875,0.0791015625,1.037109375,0.03125,0.21875,-0.28125
2025-01-03 12:39:29.515489,-0.001953125,0.0830078125,1.0302734375,0.03125,0.0,-0.03125
2025-01-03 12:39:29.545390,0.00390625,0.0908203125,1.0244140625,-0.03125,0.0625,0.09375
2025-01-03 12:39:29.545390,0.0,0.0830078125,1.0126953125,-0.15625,0.0625,0.03125
2025-01-03 12:39:29.560435,-0.0009765625,0.0791015625,1.0087890625,-0.03125,0.125,-0.15625
2025-01-03 12:39:29.575162,0.0029296875,0.0830078125,1.021484375,0.34375,0.0625,0.15625
2025-01-03 12:39:29.590335,-0.0078125,0.0849609375,1.025390625,0.46875,0.125,0.03125
2025-01-03 12:39:29.605341,0.0009765625,0.091796875,1.0302734375,0.34375,0.15625,0.03125
2025-01-03 12:39:29.620410,0.0068359375,0.0849609375,1.0390625,-0.03125,0.0,-0.03125
2025-01-03 12:39:29.635385,0.001953125,0.0869140625,1.02734375,-0.03125,0.0625,0.09375
2025-01-03 12:39:29.650207,-0.0029296875,0.0810546875,1.0361328125,-0.375,0.21875,-0.15625
2025-01-03 12:39:29.665410,0.00390625,0.078125,1.029296875,0.09375,0.21875,-0.09375
2025-01-03 12:39:29.680121,-0.005859375,0.0810546875,1.0380859375,0.09375,0.34375,0.03125
2025-01-03 12:39:29.695341,0.001953125,0.08203125,1.0419921875,0.28125,0.125,-0.03125
2025-01-03 12:39:29.710485,0.0029296875,0.09375,1.0380859375,0.21875,0.125,0.15625
2025-01-03 12:39:29.740807,0.001953125,0.0888671875,1.0205078125,0.21875,0.0625,0.15625
2025-01-03 12:39:29.741114,-0.0009765625,0.0859375,1.0400390625,0.09375,0.15625,0.03125
2025-01-03 12:39:29.755417,0.00390625,0.0908203125,1.03125,-0.375,0.15625,-0.03125
2025-01-03 12:39:29.770197,-0.0029296875,0.0791015625,1.0439453125,-0.15625,0.21875,0.03125
2025-01-03 12:39:29.785057,-0.0078125,0.0810546875,1.0419921875,-0.15625,0.28125,-0.03125
2025-01-03 12:39:29.799858,0.0029296875,0.0849609375,1.029296875,0.28125,0.15625,-0.03125
2025-01-03 12:39:29.815450,0.001953125,0.0966796875,1.037109375,0.28125,0.0625,0.21875
2025-01-03 12:39:29.830213,-0.0048828125,0.0859375,1.0400390625,-0.34375,0.0625,-0.03125
2025-01-03 12:39:29.844931,-0.009765625,0.0751953125,1.0205078125,-0.625,0.125,-0.28125
2025-01-03 12:39:29.860111,-0.0029296875,0.0947265625,1.033203125,-0.75,0.28125,-0.03125
2025-01-03 12:39:29.874838,-0.0087890625,0.0830078125,1.0400390625,-0.6875,0.34375,-0.15625
2025-01-03 12:39:29.890331,0.0068359375,0.0791015625,1.017578125,-0.625,0.46875,-0.15625
2025-01-03 12:39:29.905258,0.0,0.068359375,1.0263671875,-0.21875,0.40625,-0.15625
2025-01-03 12:39:29.920472,0.0107421875,0.095703125,1.0390625,0.03125,0.21875,0.15625
2025-01-03 12:39:29.935457,0.0009765625,0.0947265625,1.0380859375,-0.15625,0.28125,0.09375
2025-01-03 12:39:29.950584,0.0068359375,0.0732421875,1.02734375,-0.375,0.125,-0.03125
2025-01-03 12:39:29.966263,0.005859375,0.083984375,1.03125,-0.5,0.125,-0.03125
2025-01-03 12:39:29.980696,0.0068359375,0.0654296875,1.01953125,0.03125,0.28125,-0.09375
2025-01-03 12:39:29.995273,0.0,0.0673828125,1.025390625,0.34375,0.0625,-0.09375
2025-01-03 12:39:30.010663,0.001953125,0.0771484375,1.037109375,0.96875,-0.0625,-0.03125
2025-01-03 12:39:30.025448,0.0009765625,0.0947265625,1.02734375,0.84375,-0.125,0.09375
2025-01-03 12:39:30.040171,-0.00390625,0.1005859375,1.0205078125,0.21875,-0.0625,0.09375
2025-01-03 12:39:30.055494,-0.001953125,0.0869140625,1.015625,-0.28125,0.125,-0.03125
2025-01-03 12:39:30.070098,-0.0048828125,0.068359375,1.025390625,-0.375,0.21875,-0.28125
2025-01-03 12:39:30.086428,-0.0029296875,0.0673828125,1.025390625,0.28125,0.0625,0.09375
2025-01-03 12:39:30.100228,0.0,0.083984375,1.0263671875,0.78125,0.0,0.21875
2025-01-03 12:39:30.116476,-0.00390625,0.0927734375,1.0263671875,0.59375,0.0625,0.03125
2025-01-03 12:39:30.130309,-0.0048828125,0.080078125,1.037109375,0.03125,0.0,-0.15625
2025-01-03 12:39:30.145375,-0.0029296875,0.083984375,1.0322265625,-0.15625,-0.125,0.03125
2025-01-03 12:39:30.160702,-0.0029296875,0.076171875,1.0341796875,-0.09375,-0.0625,0.09375
2025-01-03 12:39:30.175866,-0.00390625,0.083984375,1.01171875,0.03125,0.15625,-0.03125
2025-01-03 12:39:30.190439,-0.001953125,0.0849609375,1.025390625,-0.03125,0.0625,0.09375
2025-01-03 12:39:30.205213,-0.0048828125,0.0908203125,1.03125,-0.28125,0.125,0.09375
2025-01-03 12:39:30.236280,0.0009765625,0.08984375,1.037109375,-0.21875,0.125,-0.21875
2025-01-03 12:39:30.236751,-0.00390625,0.08203125,1.0390625,-0.5625,0.0625,-0.03125
2025-01-03 12:39:30.250697,-0.0029296875,0.0810546875,1.0341796875,-0.4375,0.21875,-0.09375
2025-01-03 12:39:30.266153,0.0029296875,0.0810546875,1.0478515625,-0.15625,0.40625,-0.15625
2025-01-03 12:39:30.280060,-0.0009765625,0.0810546875,1.0283203125,-0.375,0.65625,-0.21875
2025-01-03 12:39:30.295103,-0.009765625,0.083984375,1.029296875,-0.375,0.65625,-0.21875
2025-01-03 12:39:30.309779,-0.001953125,0.0791015625,1.044921875,-0.375,0.71875,-0.46875
2025-01-03 12:39:30.325082,-0.001953125,0.0751953125,1.0263671875,0.03125,0.59375,-0.21875
2025-01-03 12:39:30.340970,-0.0029296875,0.08203125,1.0224609375,0.21875,0.53125,0.03125
2025-01-03 12:39:30.355702,-0.0009765625,0.0810546875,1.0517578125,0.03125,0.125,-0.03125
2025-01-03 12:39:30.370459,0.0029296875,0.0830078125,1.0263671875,-0.21875,0.0625,-0.03125
2025-01-03 12:39:30.385251,-0.00390625,0.0791015625,1.037109375,-0.15625,-0.1875,0.15625
2025-01-03 12:39:30.400083,-0.0078125,0.0869140625,1.0341796875,-0.5,0.0625,0.15625
2025-01-03 12:39:30.415671,-0.0107421875,0.078125,1.041015625,0.03125,0.0625,-0.03125
2025-01-03 12:39:30.430252,-0.0048828125,0.0869140625,1.03515625,0.21875,0.0,0.09375
2025-01-03 12:39:30.446525,0.001953125,0.0869140625,1.0283203125,0.09375,0.0625,0.03125
2025-01-03 12:39:30.460387,-0.009765625,0.0888671875,1.0302734375,-0.375,0.0,-0.03125
2025-01-03 12:39:30.475154,0.001953125,0.076171875,1.015625,-0.28125,0.0,-0.15625
2025-01-03 12:39:30.490518,0.0009765625,0.0830078125,1.0361328125,-0.28125,-0.0625,-0.09375
2025-01-03 12:39:30.505512,-0.001953125,0.0791015625,1.021484375,-0.03125,0.0625,0.21875
2025-01-03 12:39:30.520193,-0.0029296875,0.0869140625,1.0205078125,0.09375,0.15625,0.03125
2025-01-03 12:39:30.535948,0.00390625,0.078125,1.037109375,0.03125,0.125,-0.15625
2025-01-03 12:39:30.550430,-0.0087890625,0.0869140625,1.037109375,0.03125,0.34375,-0.21875
2025-01-03 12:39:30.564524,0.001953125,0.0849609375,1.0380859375,0.03125,0.21875,0.09375
2025-01-03 12:39:30.580180,0.0009765625,0.0849609375,1.0283203125,0.21875,0.28125,0.03125
2025-01-03 12:39:30.595454,0.0009765625,0.083984375,1.0224609375,-0.03125,0.125,0.03125
2025-01-03 12:39:30.610291,0.00390625,0.0908203125,1.033203125,-0.28125,0.15625,0.03125
2025-01-03 12:39:30.625491,-0.0009765625,0.078125,1.01953125,-0.5625,0.28125,-0.40625
2025-01-03 12:39:30.640168,-0.001953125,0.07421875,1.01953125,-0.15625,0.21875,-0.09375
2025-01-03 12:39:30.655241,-0.0009765625,0.0751953125,1.02734375,0.34375,0.46875,0.09375
2025-01-03 12:39:30.669764,0.0068359375,0.0869140625,1.0390625,0.15625,0.28125,-0.03125
2025-01-03 12:39:30.685312,-0.0009765625,0.0888671875,1.04296875,0.03125,0.34375,-0.15625
2025-01-03 12:39:30.700137,-0.001953125,0.0859375,1.021484375,-0.21875,0.15625,-0.03125
2025-01-03 12:39:30.715327,-0.001953125,0.0751953125,1.0263671875,-0.09375,0.125,-0.03125
2025-01-03 12:39:30.730082,0.0048828125,0.08203125,1.041015625,0.15625,0.15625,0.09375
2025-01-03 12:39:30.745431,0.0029296875,0.080078125,1.0361328125,0.15625,0.15625,-0.03125
2025-01-03 12:39:30.761047,-0.0068359375,0.08203125,1.029296875,0.15625,0.28125,0.03125
2025-01-03 12:39:30.775421,0.0,0.0771484375,1.0205078125,0.09375,0.53125,-0.09375
2025-01-03 12:39:30.790576,-0.001953125,0.0791015625,1.0361328125,0.59375,0.46875,-0.03125
2025-01-03 12:39:30.805721,0.0068359375,0.083984375,1.02734375,0.03125,0.71875,-0.03125
2025-01-03 12:39:30.820507,-0.0068359375,0.0869140625,1.029296875,0.03125,0.53125,0.09375
2025-01-03 12:39:30.835164,-0.001953125,0.0751953125,1.0400390625,-0.21875,0.21875,0.09375
2025-01-03 12:39:30.850441,0.001953125,0.0791015625,1.0302734375,-0.34375,0.0,0.15625
2025-01-03 12:39:30.865127,-0.0107421875,0.078125,1.052734375,-0.15625,0.125,-0.09375
2025-01-03 12:39:30.879704,0.001953125,0.072265625,1.03125,-0.15625,0.125,0.15625
2025-01-03 12:39:30.895356,-0.001953125,0.080078125,1.0244140625,0.15625,0.0625,-0.03125
2025-01-03 12:39:30.909871,-0.0078125,0.0771484375,1.03515625,0.15625,-0.125,-0.03125
2025-01-03 12:39:30.925517,0.005859375,0.0888671875,1.029296875,0.21875,-0.125,0.28125
2025-01-03 12:39:30.940257,-0.0029296875,0.0908203125,1.0302734375,-0.03125,-0.125,0.03125
2025-01-03 12:39:30.955126,-0.0029296875,0.0830078125,1.021484375,-0.4375,0.0,-0.03125
2025-01-03 12:39:30.986536,-0.005859375,0.076171875,1.015625,-0.28125,0.125,-0.09375
2025-01-03 12:39:30.987395,0.0,0.076171875,1.0341796875,0.28125,-0.0625,0.09375
2025-01-03 12:39:31.000398,-0.005859375,0.0859375,1.0380859375,0.40625,-0.0625,0.03125
2025-01-03 12:39:31.015278,-0.001953125,0.0849609375,1.0234375,0.34375,-0.1875,0.09375
2025-01-03 12:39:31.030631,0.0,0.0791015625,1.03515625,0.03125,-0.125,0.09375
2025-01-03 12:39:31.046377,-0.013671875,0.0810546875,1.0380859375,0.15625,-0.0625,-0.03125
2025-01-03 12:39:31.060294,-0.0078125,0.0830078125,1.0283203125,0.09375,-0.125,0.28125
2025-01-03 12:39:31.075487,-0.005859375,0.0830078125,1.01171875,0.09375,0.0625,-0.15625
2025-01-03 12:39:31.090273,0.0048828125,0.087890625,1.0380859375,0.34375,-0.125,0.21875
2025-01-03 12:39:31.104759,0.0029296875,0.0947265625,1.037109375,-0.03125,0.0625,0.09375
2025-01-03 12:39:31.119882,0.001953125,0.083984375,1.0361328125,-0.15625,-0.125,-0.09375
2025-01-03 12:39:31.135296,-0.009765625,0.0732421875,1.0166015625,-0.28125,-0.125,-0.15625
2025-01-03 12:39:31.150489,-0.0048828125,0.08203125,1.0390625,0.03125,0.125,0.09375
2025-01-03 12:39:31.164736,0.0009765625,0.0830078125,1.0244140625,-0.03125,0.0,-0.03125
2025-01-03 12:39:31.180350,0.0009765625,0.07421875,1.0234375,0.40625,0.0,0.09375
2025-01-03 12:39:31.195194,-0.005859375,0.083984375,1.033203125,0.15625,0.0625,0.15625
2025-01-03 12:39:31.210444,-0.001953125,0.0869140625,1.0390625,-0.03125,-0.0625,-0.09375
2025-01-03 12:39:31.225487,-0.0029296875,0.083984375,1.0205078125,-0.375,-0.125,0.15625
2025-01-03 12:39:31.240166,0.0048828125,0.0791015625,1.029296875,-0.25,0.0,-0.25
2025-01-03 12:39:31.256479,-0.0078125,0.06640625,1.029296875,0.125,-0.125,0.03125
2025-01-03 12:39:31.270625,-0.001953125,0.0791015625,1.0234375,0.71875,-0.125,0.09375
2025-01-03 12:39:31.285488,-0.0048828125,0.0947265625,1.0283203125,0.28125,-0.125,0.03125
2025-01-03 12:39:31.299956,0.001953125,0.0888671875,1.0361328125,-0.125,-0.1875,-0.25
2025-01-03 12:39:31.315171,-0.001953125,0.0859375,1.01953125,-0.5,-0.0625,-0.1875
2025-01-03 12:39:31.329709,-0.005859375,0.080078125,1.0283203125,-0.25,0.15625,-0.125
2025-01-03 12:39:31.346332,0.0,0.0703125,1.0234375,0.1875,0.0,0.0
2025-01-03 12:39:31.360326,0.0,0.08984375,1.017578125,0.1875,-0.0625,-0.0625
2025-01-03 12:39:31.375575,0.0087890625,0.091796875,1.01953125,0.1875,-0.1875,0.15625
2025-01-03 12:39:31.390214,0.0029296875,0.1005859375,1.03125,0.125,0.0,0.15625
2025-01-03 12:39:31.405453,-0.0009765625,0.09375,1.021484375,-0.6875,0.0625,0.0
2025-01-03 12:39:31.420460,-0.013671875,0.0751953125,1.0302734375,-0.4375,-0.125,-0.1875
2025-01-03 12:39:31.435711,-0.0126953125,0.068359375,1.025390625,0.125,-0.25,-0.1875
2025-01-03 12:39:31.450625,-0.00390625,0.083984375,1.0263671875,0.65625,-0.25,0.15625
2025-01-03 12:39:31.464851,0.0048828125,0.0966796875,1.03515625,0.40625,-0.1875,-0.25
2025-01-03 12:39:31.480443,0.0029296875,0.0888671875,1.0224609375,-0.0625,-0.1875,-0.0625
2025-01-03 12:39:31.495233,-0.0029296875,0.0849609375,1.025390625,-0.5,-0.0625,0.0
2025-01-03 12:39:31.510406,0.0029296875,0.072265625,1.0302734375,-0.1875,0.0625,-0.125
2025-01-03 12:39:31.525590,-0.0087890625,0.0849609375,1.03125,0.0,-0.125,0.03125
2025-01-03 12:39:31.540380,-0.0048828125,0.0859375,1.037109375,0.28125,-0.1875,0.09375
2025-01-03 12:39:31.555029,-0.0009765625,0.087890625,1.033203125,0.125,-0.125,0.0
2025-01-03 12:39:31.570347,0.0,0.0908203125,1.0390625,-0.25,-0.125,0.09375
2025-01-03 12:39:31.585200,0.0048828125,0.0849609375,1.009765625,-0.3125,-0.125,-0.25
2025-01-03 12:39:31.599653,-0.005859375,0.064453125,1.01953125,0.71875,-0.0625,-0.125
2025-01-03 12:39:31.614684,-0.005859375,0.07421875,1.0302734375,2.375,-0.3125,0.0
2025-01-03 12:39:31.630514,0.0009765625,0.08984375,1.0419921875,2.75,-0.4375,0.34375
2025-01-03 12:39:31.644942,-0.0029296875,0.1005859375,1.01953125,1.75,-0.375,0.15625
2025-01-03 12:39:31.660562,0.0,0.09375,1.0341796875,0.21875,-0.1875,-0.375
2025-01-03 12:39:31.675198,-0.0029296875,0.078125,1.017578125,-0.0625,-0.125,-0.3125
2025-01-03 12:39:31.690329,0.0078125,0.083984375,1.01953125,0.21875,0.125,0.0
2025-01-03 12:39:31.705003,-0.0078125,0.083984375,1.017578125,0.1875,-0.0625,0.15625
2025-01-03 12:39:31.720337,-0.0048828125,0.091796875,1.0390625,0.0625,0.0,0.15625
2025-01-03 12:39:31.750550,-0.0009765625,0.0888671875,1.0322265625,-0.25,-0.0625,0.15625
2025-01-03 12:39:31.751498,-0.0048828125,0.08984375,1.0302734375,-0.5625,-0.0625,-0.125
2025-01-03 12:39:31.764586,-0.005859375,0.068359375,1.0234375,-0.5,-0.0625,-0.3125
2025-01-03 12:39:31.780402,-0.0048828125,0.0830078125,1.0244140625,0.125,-0.125,0.0
2025-01-03 12:39:31.794915,-0.001953125,0.0859375,1.041015625,0.21875,0.0,-0.125
2025-01-03 12:39:31.810532,0.0029296875,0.0908203125,1.0390625,0.1875,-0.0625,0.09375
2025-01-03 12:39:31.825358,-0.001953125,0.0888671875,1.033203125,-0.3125,0.0,0.0
2025-01-03 12:39:31.840024,0.0048828125,0.0810546875,1.0322265625,-0.375,-0.125,0.15625
2025-01-03 12:39:31.855191,-0.001953125,0.08203125,1.029296875,-0.5,-0.0625,0.0
2025-01-03 12:39:31.870358,-0.013671875,0.0859375,1.029296875,-0.625,-0.1875,-0.125
2025-01-03 12:39:31.885455,-0.0048828125,0.0703125,1.0322265625,-0.4375,-0.125,-0.125
2025-01-03 12:39:31.900490,-0.005859375,0.08203125,1.0126953125,0.125,0.0625,-0.125
2025-01-03 12:39:31.915933,0.00390625,0.0966796875,1.025390625,0.125,-0.25,0.15625
2025-01-03 12:39:31.930695,-0.0009765625,0.0791015625,1.029296875,-0.125,0.0,-0.0625
2025-01-03 12:39:31.944985,-0.005859375,0.080078125,1.04296875,0.125,-0.1875,0.03125
2025-01-03 12:39:31.960566,0.005859375,0.09375,1.0400390625,-0.0625,-0.0625,0.15625
2025-01-03 12:39:31.975251,-0.0078125,0.0927734375,1.0478515625,-0.4375,0.0625,-0.25
2025-01-03 12:39:31.990097,0.001953125,0.087890625,1.03125,-0.3125,0.0,-0.125
2025-01-03 12:39:32.004856,-0.0029296875,0.0693359375,1.0263671875,0.0625,0.0625,0.0
2025-01-03 12:39:32.019865,-0.001953125,0.087890625,1.044921875,0.34375,0.125,0.21875
2025-01-03 12:39:32.035868,-0.0068359375,0.08984375,1.0322265625,0.0625,-0.0625,0.03125
2025-01-03 12:39:32.049583,-0.001953125,0.0830078125,1.0234375,-0.1875,0.0,-0.3125
2025-01-03 12:39:32.065167,0.005859375,0.0771484375,1.01953125,0.0625,0.0,0.03125
2025-01-03 12:39:32.080084,-0.0087890625,0.0830078125,1.0361328125,0.0625,0.125,-0.1875
2025-01-03 12:39:32.095369,-0.0009765625,0.0908203125,1.03125,0.0,-0.0625,0.09375
2025-01-03 12:39:32.109729,-0.00390625,0.0849609375,1.03125,-0.0625,0.0,-0.0625
2025-01-03 12:39:32.125216,-0.00390625,0.087890625,1.025390625,-0.0625,0.0,0.0
2025-01-03 12:39:32.139785,-0.005859375,0.0751953125,1.033203125,-0.125,0.0625,-0.25
2025-01-03 12:39:32.155060,0.0,0.07421875,1.0400390625,0.34375,0.0625,0.15625
2025-01-03 12:39:32.170580,0.0009765625,0.087890625,1.0234375,0.34375,0.125,0.03125
2025-01-03 12:39:32.185316,-0.0087890625,0.0888671875,1.0185546875,-0.0625,0.0,-0.0625
2025-01-03 12:39:32.199953,-0.00390625,0.078125,1.044921875,-0.1875,-0.0625,-0.25
2025-01-03 12:39:32.214749,0.0009765625,0.0771484375,1.0302734375,-0.0625,-0.1875,-0.1875
2025-01-03 12:39:32.229910,0.0,0.0830078125,1.0302734375,0.53125,-0.1875,-0.0625
2025-01-03 12:39:32.245443,0.0,0.0908203125,1.0322265625,0.46875,0.0,0.09375
2025-01-03 12:39:32.259690,-0.0009765625,0.095703125,1.0283203125,0.0625,0.0,-0.0625
2025-01-03 12:39:32.274455,0.0,0.0849609375,1.0302734375,-0.25,-0.0625,-0.1875
2025-01-03 12:39:32.290182,-0.0048828125,0.07421875,1.0234375,0.0,0.0625,-0.125
2025-01-03 12:39:32.306395,-0.001953125,0.078125,1.0322265625,0.0,0.0,0.0
2025-01-03 12:39:32.320209,0.0078125,0.076171875,1.0380859375,0.1875,0.125,-0.1875
2025-01-03 12:39:32.334791,-0.0068359375,0.0830078125,1.021484375,0.34375,0.0,0.0
2025-01-03 12:39:32.350105,0.00390625,0.0908203125,1.0224609375,0.1875,0.0,0.03125
2025-01-03 12:39:32.364494,0.00390625,0.0888671875,1.03515625,-0.3125,0.0,-0.0625
2025-01-03 12:39:32.380159,0.001953125,0.0859375,1.025390625,-0.375,0.0625,-0.25
2025-01-03 12:39:32.394721,0.00390625,0.076171875,1.015625,0.0,0.0,-0.125
2025-01-03 12:39:32.410500,-0.0078125,0.083984375,1.025390625,0.40625,0.0,0.15625
2025-01-03 12:39:32.426631,-0.005859375,0.087890625,1.0400390625,0.1875,0.0,0.15625
2025-01-03 12:39:32.440353,-0.0068359375,0.0947265625,1.0361328125,-0.125,0.0,-0.0625
2025-01-03 12:39:32.455533,-0.0009765625,0.0849609375,1.0234375,-0.625,0.0,-0.25
2025-01-03 12:39:32.470120,0.0009765625,0.0751953125,1.044921875,0.0625,0.125,-0.1875
2025-01-03 12:39:32.485464,0.0029296875,0.0869140625,1.0244140625,0.40625,-0.125,-0.125
2025-01-03 12:39:32.515720,0.0,0.0927734375,1.01953125,0.46875,-0.25,0.15625
2025-01-03 12:39:32.516469,0.001953125,0.0908203125,1.0390625,-0.1875,-0.125,-0.125
2025-01-03 12:39:32.530188,-0.0068359375,0.083984375,1.0234375,-0.5,-0.125,-0.0625
2025-01-03 12:39:32.544693,-0.0048828125,0.072265625,1.02734375,-0.625,-0.0625,-0.3125
2025-01-03 12:39:32.560311,-0.0029296875,0.0732421875,1.025390625,0.1875,0.0,0.09375
2025-01-03 12:39:32.575130,-0.0048828125,0.0771484375,1.05859375,0.46875,-0.0625,0.03125
2025-01-03 12:39:32.590652,-0.005859375,0.0849609375,1.037109375,0.21875,-0.125,0.09375
2025-01-03 12:39:32.604935,-0.00390625,0.0966796875,1.041015625,-0.125,-0.0625,-0.0625
2025-01-03 12:39:32.620414,-0.001953125,0.0859375,1.03125,-0.1875,-0.1875,0.0
2025-01-03 12:39:32.635146,0.00390625,0.0751953125,1.0283203125,-0.3125,0.0625,-0.0625
2025-01-03 12:39:32.650137,-0.005859375,0.078125,1.025390625,0.28125,0.0625,0.0
2025-01-03 12:39:32.665476,-0.0078125,0.095703125,1.0341796875,0.125,0.0,0.15625
2025-01-03 12:39:32.695450,0.0,0.09375,1.02734375,-0.375,0.0,-0.1875
2025-01-03 12:39:32.695450,-0.0087890625,0.07421875,1.0283203125,-0.4375,0.0,-0.25
2025-01-03 12:39:32.709858,0.0,0.080078125,1.0166015625,0.0,0.125,0.0
2025-01-03 12:39:32.726672,0.001953125,0.095703125,1.029296875,0.0625,0.0625,-0.0625
2025-01-03 12:39:32.740217,0.0009765625,0.087890625,1.037109375,-0.0625,0.0,-0.125
2025-01-03 12:39:32.754900,0.0068359375,0.091796875,1.0302734375,-0.0625,-0.125,0.0
2025-01-03 12:39:32.770170,-0.001953125,0.091796875,1.0380859375,-0.25,-0.125,0.0
2025-01-03 12:39:32.785392,-0.0068359375,0.08203125,1.0087890625,-0.25,0.0,0.0
2025-01-03 12:39:32.800428,-0.01171875,0.0830078125,1.0341796875,0.0625,0.125,0.0
2025-01-03 12:39:32.815322,-0.0009765625,0.0810546875,1.044921875,0.125,-0.125,0.03125
2025-01-03 12:39:32.829504,0.0009765625,0.0869140625,1.0380859375,0.1875,-0.0625,0.15625
2025-01-03 12:39:32.845115,0.0,0.0830078125,1.021484375,0.1875,0.0,0.0
2025-01-03 12:39:32.860367,-0.005859375,0.0888671875,1.013671875,-0.25,0.0625,0.03125
2025-01-03 12:39:32.875334,-0.0068359375,0.078125,1.03125,-0.3125,0.0,-0.0625
2025-01-03 12:39:32.889849,-0.0009765625,0.076171875,1.0341796875,-0.125,0.0,0.09375
2025-01-03 12:39:32.905406,-0.0029296875,0.0859375,1.02734375,-0.3125,-0.0625,-0.125
2025-01-03 12:39:32.920782,-0.009765625,0.09375,1.0263671875,-0.25,-0.25,0.03125
2025-01-03 12:39:32.935128,-0.001953125,0.0849609375,1.0263671875,-0.4375,-0.0625,-0.125
2025-01-03 12:39:32.950669,-0.0068359375,0.078125,1.025390625,0.0,0.0625,0.03125
2025-01-03 12:39:32.965245,0.0029296875,0.0849609375,1.0283203125,0.1875,0.125,0.03125
2025-01-03 12:39:32.980511,0.00390625,0.087890625,1.0205078125,0.0,0.0625,-0.125
2025-01-03 12:39:32.995442,0.0009765625,0.09375,1.0234375,0.125,0.0625,0.09375
2025-01-03 12:39:33.010297,-0.0009765625,0.083984375,1.0361328125,-0.375,-0.0625,0.03125
2025-01-03 12:39:33.026358,-0.005859375,0.0888671875,1.0322265625,-0.5625,0.0,-0.125
2025-01-03 12:39:33.040559,0.0,0.076171875,1.0185546875,-0.5,0.0,-0.125
2025-01-03 12:39:33.055492,0.009765625,0.0751953125,1.0185546875,-0.125,-0.125,0.09375
2025-01-03 12:39:33.070253,-0.00390625,0.0869140625,1.0341796875,-0.3125,0.0625,-0.125
2025-01-03 12:39:33.084554,-0.00390625,0.08203125,1.021484375,0.0,0.0625,0.0
2025-01-03 12:39:33.100428,-0.0009765625,0.0810546875,1.0263671875,0.28125,-0.0625,0.03125
2025-01-03 12:39:33.115452,0.0029296875,0.095703125,1.0234375,0.21875,-0.0625,0.28125
2025-01-03 12:39:33.130116,-0.005859375,0.0810546875,1.0302734375,-0.5,0.0,0.03125
2025-01-03 12:39:33.145391,0.0,0.080078125,1.0126953125,-0.4375,-0.0625,0.0
2025-01-03 12:39:33.160596,-0.005859375,0.0703125,1.0322265625,-0.5,0.0,-0.0625
2025-01-03 12:39:33.175261,0.005859375,0.0751953125,1.0322265625,0.0,-0.0625,0.15625
2025-01-03 12:39:33.189796,-0.001953125,0.0908203125,1.017578125,0.28125,-0.0625,-0.125
